1	0.390051791109193	C0_I
2	0.204212354793182	A0_I
3	0.066822231650403	D0_I
4	0.0446478873239437	B45_I
5	-0.0142692418564428	D45_I
6	-0.0188407693314144	A45_I
7	-0.0895687839485645	B0_I
8	-0.0915307732772225	C90_I
9	-0.0939108061749571	A90_I
10	-0.120775058275058	D90_I
11	-0.196328326505841	C45_I
12	-0.248347375243033	B90_I
