1	3.21514745308311	A90_I
2	2.40135135135135	D45_I
3	1.49878493317132	B90_I
4	1.43312883435583	A45_I
5	0.382244143033292	C90_I
6	-0.187629937629938	B0_I
7	-0.422475106685633	C45_I
8	-0.695049504950495	B45_I
9	-1.15710382513661	D90_I
10	-1.19244157135753	D0_I
11	-1.46737481031866	C0_I
12	-2.4295165394402	A0_I
