1	0.002860	0.008985	A0_I
2	-0.002445	0.007455	A45_I
3	-0.000104	0.006824	A90_I
4	-0.001025	0.008799	B0_I
5	0.001791	0.006925	B45_I
6	0.001025	0.007526	B90_I
7	0.001213	0.009040	C0_I
8	0.000170	0.006429	C45_I
9	-0.005266	0.007417	C90_I
10	0.005787	0.009196	D0_I
11	-0.001226	0.006767	D45_I
12	-0.002781	0.006695	D90_I
