1	0.520155514630653	D90_I
2	0.495884360570167	A90_I
3	0.393117831074035	D0_I
4	0.266262403528115	A45_I
5	0.206477732793522	C45_I
6	0.176720647773279	D45_I
7	0.0571711177052423	B45_I
8	-0.102512005910602	C90_I
9	-0.174874981057736	C0_I
10	-0.239941744037866	B90_I
11	-0.310155535224154	A0_I
12	-0.96061030671026	B0_I
