1	-0.002034	0.006558	A0_I
2	0.001449	0.005442	A45_I
3	0.002470	0.004981	A90_I
4	-0.006170	0.006423	B0_I
5	0.000289	0.005055	B45_I
6	-0.001318	0.005493	B90_I
7	-0.001154	0.006599	C0_I
8	0.000969	0.004693	C45_I
9	-0.000555	0.005414	C90_I
10	0.002639	0.006713	D0_I
11	0.000873	0.004940	D45_I
12	0.002542	0.004887	D90_I
