1	-0.008358	0.007184	A0_I
2	0.005030	0.005960	A45_I
3	-0.002431	0.005456	A90_I
4	0.001561	0.007035	B0_I
5	-0.007106	0.005537	B45_I
6	-0.003490	0.006017	B90_I
7	-0.000511	0.007228	C0_I
8	0.005707	0.005141	C45_I
9	0.007195	0.005930	C90_I
10	-0.003082	0.007353	D0_I
11	0.002057	0.005411	D45_I
12	0.003428	0.005353	D90_I
