1	0.88284260829351	A90_I
2	0.865138468699092	C0_I
3	0.675224061977822	B45_I
4	0.441151803187028	B90_I
5	0.142937773387893	A45_I
6	0.0402486910994764	C45_I
7	-0.00659962287869265	D90_I
8	-0.019290780141844	C90_I
9	-0.098554329239857	D45_I
10	-0.572743574417215	B0_I
11	-0.930570190844163	A0_I
12	-0.969000228780599	D0_I
