1	1.38501043171241	C90_I
2	1.34897777777778	D90_I
3	0.636208031599737	C0_I
4	0.364224695832255	D0_I
5	0.0307665864558267	B45_I
6	-0.0301677489177489	B0_I
7	-0.140303701360329	B90_I
8	-0.253793825222397	A90_I
9	-0.34552131566342	A45_I
10	-0.547581354441513	D45_I
11	-0.721913089560148	A0_I
12	-1.99037215330494	C45_I
