1	0.003963	0.008592	A0_I
2	-0.001112	0.007129	A45_I
3	-0.006192	0.006526	A90_I
4	0.001451	0.008415	B0_I
5	-0.005562	0.006623	B45_I
6	-0.003230	0.007197	B90_I
7	-0.005223	0.008646	C0_I
8	0.002190	0.006149	C45_I
9	0.007853	0.007093	C90_I
10	0.006905	0.008795	D0_I
11	0.000407	0.006472	D45_I
12	-0.001450	0.006403	D90_I
