1	0.750128270908158	C45_I
2	0.626584335391615	D45_I
3	0.531744101191924	C0_I
4	0.501874531367158	B0_I
5	0.346141632264211	B45_I
6	0.137192510096683	A0_I
7	-0.127944517517637	D0_I
8	-0.204479535932968	A90_I
9	-0.222860896698965	D90_I
10	-0.383839859731151	B90_I
11	-0.842477876106195	A45_I
12	-1.1704966641957	C90_I
