1	-0.007430	0.007972	A0_I
2	0.001377	0.006614	A45_I
3	-0.000794	0.006055	A90_I
4	-0.001744	0.007807	B0_I
5	0.002212	0.006144	B45_I
6	0.003560	0.006677	B90_I
7	0.000283	0.008021	C0_I
8	0.008863	0.005705	C45_I
9	0.001005	0.006581	C90_I
10	-0.006396	0.008159	D0_I
11	-0.001626	0.006004	D45_I
12	0.000690	0.005940	D90_I
