1	0.82144590004852	D45_I
2	0.645227560050569	B45_I
3	0.604275741710297	B90_I
4	0.59642909842113	C90_I
5	0.464770312244564	D90_I
6	0.278267842822775	A90_I
7	0.267469172049325	A45_I
8	-0.26502439604903	D0_I
9	-0.292255319148936	C45_I
10	-0.338432835820896	B0_I
11	-0.667803630162017	A0_I
12	-1.40581113801453	C0_I
