1	1.8031561461794	B45_I
2	0.778855176728183	D0_I
3	0.687088018611865	C90_I
4	0.422855313700384	A0_I
5	0.416666666666667	D90_I
6	0.412808641975309	A45_I
7	0.23232709209018	B90_I
8	0.139039134584792	C0_I
9	0.0627656096763648	B0_I
10	-1.40750105351875	A90_I
11	-1.46935123042506	C45_I
12	-2.79558011049724	D45_I
