1	0.529708191726239	C0_I
2	0.391398851110076	A90_I
3	0.367276322293623	C45_I
4	0.261075949367089	D90_I
5	0.228801843317972	D0_I
6	0.181110718075699	A0_I
7	0.12134009009009	B90_I
8	-0.0385097056981841	D45_I
9	-0.0671561878537555	B45_I
10	-0.107151456778233	B0_I
11	-0.754582918857468	A45_I
12	-1.20254249392944	C90_I
