1	0.326044018058691	A90_I
2	0.242227572490317	D0_I
3	0.220691720317413	C45_I
4	0.198150782361309	D45_I
5	0.123508267433501	D90_I
6	0.0257131892030191	B90_I
7	-0.00319454797146204	C0_I
8	-0.0520508826583593	C90_I
9	-0.127242888402626	B0_I
10	-0.201328618879246	A0_I
11	-0.335557408951904	B45_I
12	-0.34426652892562	A45_I
