1	0.530315022953934	D45_I
2	0.426210662451502	A45_I
3	0.317425431711146	A90_I
4	0.292388613861386	B45_I
5	0.223520818115413	B0_I
6	0.157618825722274	D0_I
7	0.0646996089584074	C0_I
8	0.0541672685252058	C90_I
9	-0.240919693435521	C45_I
10	-0.244425897221891	A0_I
11	-0.578652584413506	D90_I
12	-1.02889679715302	B90_I
