1	-0.001578	0.009397	A0_I
2	0.001534	0.007797	A45_I
3	0.001212	0.007137	A90_I
4	-0.001278	0.009203	B0_I
5	0.001942	0.007243	B45_I
6	0.000528	0.007871	B90_I
7	-0.003835	0.009455	C0_I
8	0.000911	0.006725	C45_I
9	0.001243	0.007757	C90_I
10	-0.001350	0.009618	D0_I
11	-0.000603	0.007078	D45_I
12	0.001274	0.007002	D90_I
