1	-0.002271	0.006961	A0_I
2	0.001299	0.005776	A45_I
3	-0.004372	0.005287	A90_I
4	0.002012	0.006818	B0_I
5	-0.003684	0.005366	B45_I
6	-0.004537	0.005831	B90_I
7	0.008246	0.007005	C0_I
8	-0.006485	0.004982	C45_I
9	0.007239	0.005747	C90_I
10	0.005605	0.007125	D0_I
11	-0.001219	0.005243	D45_I
12	-0.001833	0.005187	D90_I
