1	1.23761296354004	A45_I
2	0.949957446808511	A90_I
3	0.824407826982492	D45_I
4	0.775790424570912	C45_I
5	0.22039584032204	B45_I
6	-0.208457321848081	C90_I
7	-0.386479394968359	B90_I
8	-0.392825565239358	D0_I
9	-0.418487394957983	A0_I
10	-0.53257098805088	C0_I
11	-0.702310231023102	B0_I
12	-0.743927827897294	D90_I
