1	0.6633046573717	D90_I
2	0.310888030888031	C45_I
3	0.0810014727540501	C90_I
4	0.0746139725731562	D0_I
5	-0.00759965586464009	B45_I
6	-0.0428873053576141	B90_I
7	-0.102564102564103	A0_I
8	-0.12095377647529	A45_I
9	-0.128202234510778	B0_I
10	-0.147762289068232	D45_I
11	-0.175197715289982	C0_I
12	-0.266298020954598	A90_I
