1	0.002960	0.008303	A0_I
2	-0.001916	0.006889	A45_I
3	0.003465	0.006306	A90_I
4	-0.003650	0.008132	B0_I
5	0.003878	0.006400	B45_I
6	-0.001697	0.006955	B90_I
7	0.003155	0.008355	C0_I
8	-0.003027	0.005942	C45_I
9	-0.001044	0.006854	C90_I
10	0.000048	0.008499	D0_I
11	-0.001176	0.006254	D45_I
12	-0.000996	0.006187	D90_I
