1	0.578030654900139	C0_I
2	0.375230007077141	C90_I
3	0.353384615384615	A90_I
4	0.318150684931507	D0_I
5	0.312186003037738	A0_I
6	-0.00774538797352486	A45_I
7	-0.07494512386328	D90_I
8	-0.0870913863039847	B0_I
9	-0.36798014272417	D45_I
10	-0.48612079787976	B90_I
11	-0.54524783992724	B45_I
12	-0.762285714285714	C45_I
