1	-0.009260	0.007783	A0_I
2	0.008734	0.006457	A45_I
3	0.006417	0.005911	A90_I
4	-0.009463	0.007622	B0_I
5	0.002403	0.005999	B45_I
6	0.000977	0.006519	B90_I
7	-0.006367	0.007831	C0_I
8	0.011838	0.005569	C45_I
9	-0.004488	0.006424	C90_I
10	-0.005909	0.007966	D0_I
11	0.004800	0.005862	D45_I
12	0.000317	0.005799	D90_I
