1	0.001607	0.008157	A0_I
2	0.005701	0.006768	A45_I
3	0.001277	0.006195	A90_I
4	-0.007557	0.007988	B0_I
5	0.005259	0.006287	B45_I
6	-0.000902	0.006832	B90_I
7	-0.011469	0.008207	C0_I
8	0.003064	0.005837	C45_I
9	-0.005227	0.006733	C90_I
10	-0.003652	0.008349	D0_I
11	0.007847	0.006144	D45_I
12	0.004052	0.006078	D90_I
