1	0.799850634802091	A90_I
2	0.638605571624296	D90_I
3	0.4534127843987	B90_I
4	0.369242089771891	B45_I
5	0.304216867469879	C45_I
6	0.202259036144578	D45_I
7	0.0229490174522468	C90_I
8	-0.052365326770577	A45_I
9	-0.201465614430665	C0_I
10	-0.399423695001662	D0_I
11	-0.604193212093131	B0_I
12	-0.890187180941577	A0_I
