1	2.12569581612498	C45_I
2	1.3526405451448	A45_I
3	1.08560311284047	A90_I
4	0.818833162743091	D45_I
5	0.400566761126855	B45_I
6	0.149869611903666	B90_I
7	0.0546645973443697	D90_I
8	-0.698630136986301	C90_I
9	-0.74177755460708	D0_I
10	-0.813050695951986	C0_I
11	-1.18977258126686	A0_I
12	-1.24153765415901	B0_I
