1	-0.004772	0.008703	A0_I
2	0.001450	0.007221	A45_I
3	-0.002527	0.006610	A90_I
4	-0.004209	0.008523	B0_I
5	0.004856	0.006708	B45_I
6	0.000719	0.007290	B90_I
7	0.000571	0.008757	C0_I
8	0.005323	0.006228	C45_I
9	0.000213	0.007184	C90_I
10	-0.000743	0.008908	D0_I
11	-0.000800	0.006555	D45_I
12	-0.000082	0.006485	D90_I
