1	1.00795791745347	B0_I
2	0.729478575116159	D0_I
3	0.609931696510984	C45_I
4	0.406721806485493	C0_I
5	0.178993849550544	B90_I
6	0.136981917106737	C90_I
7	0.000531820599184542	D90_I
8	-0.219194515852614	B45_I
9	-0.342862153630305	D45_I
10	-0.419996815793663	A45_I
11	-0.922421290659245	A90_I
12	-1.3667107001321	A0_I
