1	1.0149622512011	A45_I
2	0.878783246713543	D90_I
3	0.640739733478379	B90_I
4	0.623746617857711	C45_I
5	0.410101315590504	D45_I
6	0.347125757351855	B45_I
7	-0.187387884641921	C90_I
8	-0.189862027594481	A90_I
9	-0.327401721330542	B0_I
10	-0.580013354106388	D0_I
11	-0.877518677835635	C0_I
12	-0.960359949880396	A0_I
