1	0.808995002776235	D0_I
2	0.518337975858867	B0_I
3	0.121590446464921	B90_I
4	0.0867502541511352	C0_I
5	0.0663013698630137	A45_I
6	0.021254830643328	A0_I
7	0.00275368305108082	C90_I
8	-0.0968578401464308	D90_I
9	-0.238116794929833	D45_I
10	-0.429961089494163	A90_I
11	-0.557496823379924	C45_I
12	-0.812711989382097	B45_I
