1	0.005905	0.003153	A0_I
2	-0.008596	0.002616	A45_I
3	-0.002603	0.002395	A90_I
4	0.004936	0.003088	B0_I
5	-0.000575	0.002430	B45_I
6	-0.007596	0.002641	B90_I
7	0.001283	0.003173	C0_I
8	0.000873	0.002257	C45_I
9	0.001888	0.002603	C90_I
10	0.008789	0.003228	D0_I
11	-0.000996	0.002375	D45_I
12	-0.003308	0.002350	D90_I
