1	1.15859375	B45_I
2	0.452036351396836	C45_I
3	0.340317919075144	A0_I
4	0.291582002902758	A45_I
5	0.285292670929661	B0_I
6	0.195670078832804	D0_I
7	-0.0833066837224176	D45_I
8	-0.228506787330317	D90_I
9	-0.385278276481149	C0_I
10	-0.535753924211194	A90_I
11	-0.736688548504741	C90_I
12	-0.767074047447879	B90_I
