1	0.775127272727273	A0_I
2	0.758889852558543	C0_I
3	0.611819235225956	D45_I
4	0.586755719766946	D0_I
5	0.319471260953513	B0_I
6	0.278048780487805	C45_I
7	-0.0178850494877583	B90_I
8	-0.201547461785242	B45_I
9	-0.657410953657602	A90_I
10	-0.821384750219106	A45_I
11	-1.00352360817477	C90_I
12	-1.25082959203592	D90_I
