1	0.610387572571787	D90_I
2	0.527092066449309	D45_I
3	0.294751213592233	B45_I
4	0.280298759864712	A45_I
5	0.271388101983003	C90_I
6	0.0796048808832074	C0_I
7	0.0476417910447761	B0_I
8	-0.0725173210161663	A90_I
9	-0.0839869281045752	C45_I
10	-0.130252687421471	B90_I
11	-0.648152478952292	A0_I
12	-0.771849651548041	D0_I
