1	0.001984	0.009222	A0_I
2	0.000189	0.007652	A45_I
3	-0.000836	0.007004	A90_I
4	0.002194	0.009032	B0_I
5	-0.003070	0.007108	B45_I
6	-0.000270	0.007725	B90_I
7	0.002328	0.009280	C0_I
8	0.000215	0.006599	C45_I
9	-0.000982	0.007613	C90_I
10	-0.001088	0.009439	D0_I
11	-0.001170	0.006946	D45_I
12	0.000507	0.006872	D90_I
