1	-0.003118	0.009169	A0_I
2	0.003192	0.007608	A45_I
3	0.001213	0.006964	A90_I
4	-0.006558	0.008980	B0_I
5	-0.000471	0.007067	B45_I
6	-0.001918	0.007680	B90_I
7	-0.001040	0.009226	C0_I
8	0.003335	0.006561	C45_I
9	0.003682	0.007569	C90_I
10	-0.004847	0.009385	D0_I
11	0.001829	0.006906	D45_I
12	0.004702	0.006833	D90_I
