1	1.3759117594734	C45_I
2	0.302547770700637	A90_I
3	0.288402220851326	C90_I
4	0.233726294208098	D90_I
5	0.155646754825961	B90_I
6	0.136747802569304	D45_I
7	0.104786744400123	A45_I
8	-0.251527362537372	B0_I
9	-0.324248430789561	B45_I
10	-0.334182049649905	A0_I
11	-0.524924089068826	C0_I
12	-0.575	D0_I
