1	0.001571	0.008381	A0_I
2	-0.002817	0.006954	A45_I
3	-0.004540	0.006366	A90_I
4	-0.000635	0.008209	B0_I
5	0.004858	0.006460	B45_I
6	0.000929	0.007020	B90_I
7	0.001100	0.008434	C0_I
8	-0.002838	0.005998	C45_I
9	-0.001434	0.006919	C90_I
10	0.004739	0.008579	D0_I
11	0.000430	0.006313	D45_I
12	-0.001362	0.006246	D90_I
