1	0.764485981308411	C45_I
2	0.551353310778154	C0_I
3	0.530104923325262	D45_I
4	0.305759503997389	D90_I
5	0.284153005464481	D0_I
6	0.0304464426565704	B45_I
7	-0.0271880819366853	B0_I
8	-0.0808909730363423	A45_I
9	-0.258025291828794	A0_I
10	-0.312790139266848	A90_I
11	-0.866163448976629	B90_I
12	-0.88260421269701	C90_I
