1	-0.007428	0.008205	A0_I
2	0.007109	0.006808	A45_I
3	0.002443	0.006231	A90_I
4	-0.000238	0.008035	B0_I
5	-0.001666	0.006324	B45_I
6	0.005165	0.006872	B90_I
7	-0.001044	0.008256	C0_I
8	0.001919	0.005871	C45_I
9	0.004457	0.006773	C90_I
10	-0.002490	0.008398	D0_I
11	-0.007783	0.006180	D45_I
12	-0.000444	0.006114	D90_I
