1	0.003902	0.008268	A0_I
2	0.000501	0.006861	A45_I
3	-0.001915	0.006280	A90_I
4	0.004456	0.008098	B0_I
5	-0.003848	0.006373	B45_I
6	-0.003695	0.006926	B90_I
7	0.004933	0.008320	C0_I
8	-0.000732	0.005917	C45_I
9	-0.001663	0.006825	C90_I
10	0.004136	0.008463	D0_I
11	-0.003617	0.006228	D45_I
12	-0.002458	0.006161	D90_I
