1	-0.002390	0.008538	A0_I
2	0.001600	0.007084	A45_I
3	0.001077	0.006484	A90_I
4	-0.002581	0.008362	B0_I
5	0.000183	0.006581	B45_I
6	0.000400	0.007151	B90_I
7	-0.000689	0.008591	C0_I
8	0.002389	0.006110	C45_I
9	-0.002517	0.007048	C90_I
10	-0.002513	0.008739	D0_I
11	0.002350	0.006431	D45_I
12	0.002690	0.006362	D90_I
