1	0.004466	0.009169	A0_I
2	-0.003014	0.007608	A45_I
3	0.000310	0.006964	A90_I
4	0.000183	0.008980	B0_I
5	-0.000920	0.007067	B45_I
6	-0.002203	0.007680	B90_I
7	0.000557	0.009226	C0_I
8	-0.001178	0.006561	C45_I
9	0.000130	0.007569	C90_I
10	-0.002103	0.009385	D0_I
11	0.003044	0.006906	D45_I
12	0.000727	0.006832	D90_I
