1	-0.004062	0.007188	A0_I
2	-0.002020	0.005964	A45_I
3	0.002995	0.005459	A90_I
4	-0.000425	0.007040	B0_I
5	0.004778	0.005540	B45_I
6	-0.001832	0.006021	B90_I
7	0.009787	0.007233	C0_I
8	-0.001740	0.005144	C45_I
9	-0.004809	0.005934	C90_I
10	0.007942	0.007357	D0_I
11	-0.007039	0.005414	D45_I
12	-0.003575	0.005356	D90_I
