1	0.005739	0.008866	A0_I
2	-0.003064	0.007357	A45_I
3	-0.000371	0.006734	A90_I
4	0.004800	0.008683	B0_I
5	-0.002756	0.006834	B45_I
6	-0.001992	0.007426	B90_I
7	-0.000281	0.008921	C0_I
8	-0.003344	0.006345	C45_I
9	-0.003019	0.007319	C90_I
10	0.003698	0.009075	D0_I
11	-0.000837	0.006678	D45_I
12	0.001425	0.006607	D90_I
