1	-0.004380	0.008363	A0_I
2	0.002246	0.006939	A45_I
3	0.000524	0.006352	A90_I
4	0.007526	0.008191	B0_I
5	-0.000342	0.006446	B45_I
6	-0.003857	0.007005	B90_I
7	0.005302	0.008415	C0_I
8	-0.003942	0.005985	C45_I
9	0.005041	0.006904	C90_I
10	0.002394	0.008560	D0_I
11	-0.006471	0.006299	D45_I
12	-0.004041	0.006232	D90_I
