1	0.91881333170553	B0_I
2	0.730156431054461	C90_I
3	0.630065359477124	C0_I
4	0.323677763366479	A45_I
5	0.279672897196262	D0_I
6	0.0824937027707809	A90_I
7	-0.0530561588582066	B45_I
8	-0.523735501614253	A0_I
9	-0.550606709493219	B90_I
10	-0.648427471116817	D90_I
11	-0.658646616541353	C45_I
12	-1.02730592157485	D45_I
