1	-0.000573	0.009099	A0_I
2	0.002093	0.007549	A45_I
3	-0.001831	0.006910	A90_I
4	0.001943	0.008911	B0_I
5	-0.000381	0.007013	B45_I
6	-0.001118	0.007621	B90_I
7	0.004934	0.009155	C0_I
8	0.002130	0.006511	C45_I
9	-0.003087	0.007511	C90_I
10	0.000067	0.009313	D0_I
11	-0.002078	0.006853	D45_I
12	-0.002099	0.006780	D90_I
