1	-0.000963	0.007536	A0_I
2	0.003920	0.006253	A45_I
3	0.001318	0.005724	A90_I
4	0.002186	0.007381	B0_I
5	0.002397	0.005809	B45_I
6	-0.006623	0.006313	B90_I
7	0.008251	0.007583	C0_I
8	-0.002861	0.005393	C45_I
9	-0.001051	0.006221	C90_I
10	-0.003844	0.007714	D0_I
11	0.003022	0.005676	D45_I
12	-0.005753	0.005616	D90_I
