1	-0.003826	0.006955	A0_I
2	-0.007390	0.005771	A45_I
3	0.005556	0.005283	A90_I
4	-0.000965	0.006812	B0_I
5	0.000035	0.005361	B45_I
6	0.007380	0.005826	B90_I
7	-0.001036	0.006999	C0_I
8	0.004116	0.004977	C45_I
9	0.002737	0.005742	C90_I
10	-0.010098	0.007119	D0_I
11	0.005925	0.005239	D45_I
12	-0.002433	0.005183	D90_I
