1	-0.000357	0.007555	A0_I
2	0.000502	0.006268	A45_I
3	-0.000327	0.005738	A90_I
4	0.002632	0.007399	B0_I
5	-0.001957	0.005823	B45_I
6	-0.002354	0.006328	B90_I
7	-0.001801	0.007602	C0_I
8	0.003495	0.005406	C45_I
9	-0.002945	0.006236	C90_I
10	-0.000086	0.007732	D0_I
11	0.003926	0.005690	D45_I
12	-0.000727	0.005629	D90_I
