1	-0.004336	0.007420	A0_I
2	-0.003984	0.006157	A45_I
3	0.004916	0.005636	A90_I
4	0.000174	0.007267	B0_I
5	-0.000573	0.005719	B45_I
6	0.002454	0.006215	B90_I
7	0.002055	0.007466	C0_I
8	0.001652	0.005310	C45_I
9	-0.002225	0.006125	C90_I
10	-0.008032	0.007595	D0_I
11	0.006131	0.005589	D45_I
12	0.001768	0.005529	D90_I
