1	-0.001681	0.008692	A0_I
2	0.003711	0.007212	A45_I
3	0.002551	0.006601	A90_I
4	-0.004179	0.008512	B0_I
5	-0.004890	0.006699	B45_I
6	0.000844	0.007280	B90_I
7	-0.000557	0.008746	C0_I
8	0.003051	0.006220	C45_I
9	0.003965	0.007175	C90_I
10	-0.006716	0.008896	D0_I
11	0.001640	0.006547	D45_I
12	0.002261	0.006477	D90_I
