1	1.46782841823056	C45_I
2	1.37919075144509	A45_I
3	0.394661582459485	C0_I
4	0.316500711237553	B45_I
5	0.0930512786182889	D0_I
6	0.071688500727802	D45_I
7	-0.13460193088009	B0_I
8	-0.364472232438396	D90_I
9	-0.364489354023818	A90_I
10	-0.741982984293194	B90_I
11	-0.786686586985392	C90_I
12	-1.03398656982321	A0_I
