1	0.002953	0.008276	A0_I
2	0.004065	0.006867	A45_I
3	0.000517	0.006286	A90_I
4	-0.006245	0.008106	B0_I
5	-0.000119	0.006379	B45_I
6	-0.001219	0.006932	B90_I
7	-0.002124	0.008328	C0_I
8	-0.000897	0.005923	C45_I
9	-0.003491	0.006832	C90_I
10	0.002681	0.008471	D0_I
11	0.002932	0.006234	D45_I
12	0.000947	0.006167	D90_I
