1	-0.023612	0.008208	A0_I
2	0.007697	0.006811	A45_I
3	0.015034	0.006234	A90_I
4	-0.014228	0.008039	B0_I
5	0.007291	0.006327	B45_I
6	0.009192	0.006875	B90_I
7	-0.019534	0.008259	C0_I
8	0.011836	0.005874	C45_I
9	0.004208	0.006776	C90_I
10	-0.014891	0.008401	D0_I
11	0.011142	0.006182	D45_I
12	0.005866	0.006116	D90_I
