1	0.004934	0.008705	A0_I
2	0.001987	0.007223	A45_I
3	0.001502	0.006612	A90_I
4	0.001996	0.008526	B0_I
5	0.001264	0.006710	B45_I
6	-0.005654	0.007292	B90_I
7	-0.002224	0.008760	C0_I
8	-0.001426	0.006230	C45_I
9	-0.003037	0.007186	C90_I
10	0.000273	0.008910	D0_I
11	-0.001688	0.006557	D45_I
12	0.002072	0.006487	D90_I
