1	0.394400276529554	A0_I
2	0.367718446601942	A90_I
3	0.175391196667792	D0_I
4	0.127122533272143	D45_I
5	0.0865882352941176	B0_I
6	0.0821091696304314	D90_I
7	0.0707606420097697	C90_I
8	0.0642390930951563	C0_I
9	0.00263852242744063	A45_I
10	-0.18729446935725	B45_I
11	-0.403799710191595	C45_I
12	-0.939339752407153	B90_I
