1	-0.001412	0.009347	A0_I
2	-0.001615	0.007755	A45_I
3	-0.001138	0.007099	A90_I
4	-0.000644	0.009154	B0_I
5	0.001159	0.007204	B45_I
6	0.000885	0.007829	B90_I
7	-0.000140	0.009405	C0_I
8	0.000498	0.006689	C45_I
9	-0.000887	0.007716	C90_I
10	0.001450	0.009567	D0_I
11	0.001715	0.007040	D45_I
12	0.000130	0.006965	D90_I
