1	0.001559	0.004662	A0_I
2	-0.008549	0.003868	A45_I
3	-0.000244	0.003541	A90_I
4	0.006395	0.004566	B0_I
5	-0.003769	0.003593	B45_I
6	0.002000	0.003905	B90_I
7	0.003144	0.004691	C0_I
8	0.001933	0.003336	C45_I
9	0.000311	0.003849	C90_I
10	0.003938	0.004772	D0_I
11	-0.001458	0.003511	D45_I
12	-0.005261	0.003474	D90_I
