1	0.000525	0.008783	A0_I
2	-0.003886	0.007287	A45_I
3	-0.004912	0.006670	A90_I
4	0.003828	0.008601	B0_I
5	-0.000619	0.006769	B45_I
6	-0.000337	0.007356	B90_I
7	0.000596	0.008837	C0_I
8	0.002072	0.006285	C45_I
9	0.000200	0.007250	C90_I
10	-0.000455	0.008989	D0_I
11	0.001209	0.006615	D45_I
12	0.001780	0.006545	D90_I
