1	-0.005551	0.008506	A0_I
2	-0.001620	0.007058	A45_I
3	0.007011	0.006460	A90_I
4	-0.006347	0.008331	B0_I
5	0.003143	0.006556	B45_I
6	0.002358	0.007125	B90_I
7	-0.004209	0.008559	C0_I
8	-0.002682	0.006087	C45_I
9	0.006445	0.007022	C90_I
10	-0.002884	0.008706	D0_I
11	0.004489	0.006407	D45_I
12	-0.000156	0.006339	D90_I
