1	0.000098	0.007504	A0_I
2	-0.004620	0.006226	A45_I
3	-0.004183	0.005699	A90_I
4	0.006185	0.007349	B0_I
5	-0.006336	0.005784	B45_I
6	0.003513	0.006285	B90_I
7	0.002654	0.007550	C0_I
8	-0.004852	0.005370	C45_I
9	-0.000783	0.006194	C90_I
10	0.013178	0.007680	D0_I
11	-0.001607	0.005652	D45_I
12	-0.003249	0.005592	D90_I
