1	0.507941988950276	A0_I
2	0.422064777327935	D0_I
3	0.318918092909535	D45_I
4	0.185378590078329	B90_I
5	0.0856783344772363	C0_I
6	-0.0308830625703716	C45_I
7	-0.096732487070992	B0_I
8	-0.18628359592215	D90_I
9	-0.193249701314217	B45_I
10	-0.286170065196282	A45_I
11	-0.428332403792526	C90_I
12	-0.560775992725068	A90_I
